flux
3
 21780
-0.12588E-03,-0.65605E-04, 0.21060E-03
-0.10364E-03,-0.56872E-04, 0.33929E-04
 0.21648E-03, 0.84207E-03, 0.19037E-01
 0.77528E-03, 0.23339E-02, 0.18677E-01
 0.16691E-02, 0.48570E-02, 0.17336E-01
 0.22191E-02, 0.76020E-02, 0.14967E-01
 0.22061E-02, 0.92578E-02, 0.12587E-01
 0.19915E-02, 0.98048E-02, 0.11169E-01
 0.18030E-02, 0.96628E-02, 0.10882E-01
 0.17066E-02, 0.92781E-02, 0.11059E-01
 0.11303E-02, 0.51308E-02, 0.90401E-02
 0.13359E-03,-0.28172E-03, 0.37073E-02
-0.15756E-03,-0.13250E-03, 0.40846E-03
-0.12685E-03,-0.60666E-04, 0.20384E-03
-0.10448E-03,-0.56222E-04, 0.36372E-04
 0.22630E-03, 0.96469E-03, 0.23672E-01
 0.80121E-03, 0.30025E-02, 0.23341E-01
 0.17098E-02, 0.70702E-02, 0.21117E-01
 0.22260E-02, 0.10271E-01, 0.16795E-01
 0.21680E-02, 0.10788E-01, 0.12900E-01
 0.19362E-02, 0.10216E-01, 0.10719E-01
 0.17476E-02, 0.94588E-02, 0.98464E-02
 0.16535E-02, 0.89451E-02, 0.95821E-02
 0.10957E-02, 0.54256E-02, 0.78326E-02
 0.12921E-03, 0.93963E-04, 0.34137E-02
-0.15959E-03,-0.13139E-03, 0.48072E-03
-0.12928E-03,-0.51371E-04, 0.18908E-03
-0.10657E-03,-0.53895E-04, 0.41301E-04
 0.20160E-03, 0.41484E-02, 0.42312E-01
 0.68988E-03, 0.12843E-01, 0.38380E-01
 0.14835E-02, 0.19132E-01, 0.27480E-01
 0.19039E-02, 0.16885E-01, 0.16210E-01
 0.18300E-02, 0.13573E-01, 0.10909E-01
 0.16383E-02, 0.11190E-01, 0.86356E-02
 0.14877E-02, 0.97716E-02, 0.76901E-02
 0.14125E-02, 0.91399E-02, 0.73588E-02
 0.95425E-03, 0.56719E-02, 0.61546E-02
 0.10909E-03, 0.53938E-03, 0.29533E-02
-0.16164E-03,-0.11068E-03, 0.55779E-03
-0.13272E-03,-0.41602E-04, 0.17495E-03
-0.10953E-03,-0.49758E-04, 0.45340E-04
 0.15002E-03, 0.17831E-01, 0.93655E-01
 0.48486E-03, 0.48328E-01, 0.62162E-01
 0.10655E-02, 0.35007E-01, 0.24071E-01
 0.14228E-02, 0.21821E-01, 0.10347E-01
 0.14196E-02, 0.15314E-01, 0.76315E-02
 0.13134E-02, 0.11790E-01, 0.63860E-02
 0.12148E-02, 0.10034E-01, 0.58960E-02
 0.11617E-02, 0.93246E-02, 0.57205E-02
 0.81195E-03, 0.57153E-02, 0.50161E-02
 0.87850E-04, 0.76948E-03, 0.26478E-02
-0.16256E-03,-0.86585E-04, 0.58923E-03
-0.13490E-03,-0.37012E-04, 0.16989E-03
-0.11143E-03,-0.46662E-04, 0.46340E-04
 0.10936E-03, 0.15081E+00, 0.20230E+00
 0.39220E-03, 0.89942E-01, 0.48829E-01
 0.85199E-03, 0.41897E-01, 0.13063E-01
 0.11787E-02, 0.22662E-01, 0.72581E-02
 0.12261E-02, 0.15569E-01, 0.58751E-02
 0.11654E-02, 0.11829E-01, 0.53798E-02
 0.10918E-02, 0.10014E-01, 0.51367E-02
 0.10490E-02, 0.92953E-02, 0.50551E-02
 0.74858E-03, 0.56862E-02, 0.45726E-02
 0.78068E-04, 0.83830E-03, 0.25329E-02
-0.16284E-03,-0.75244E-04, 0.59673E-03
-0.13571E-03,-0.35566E-04, 0.16879E-03
-0.11214E-03,-0.45432E-04, 0.46412E-04
-0.17529E-03, 0.85694E+00,-0.12182E-03
-0.17711E-03, 0.86489E+00,-0.35218E-03
-0.17922E-03, 0.87212E+00,-0.50571E-03
-0.18111E-03, 0.87459E+00,-0.29217E-03
-0.18306E-03, 0.87249E+00, 0.32120E-03
-0.18329E-03, 0.86859E+00, 0.10914E-02
-0.17899E-03, 0.86502E+00, 0.24021E-02
-0.17234E-03, 0.86182E+00,-0.26603E-02
-0.13780E-03, 0.85637E+00, 0.10472E+00
 0.10409E-03, 0.31428E+00, 0.11543E+00
 0.33928E-03, 0.10565E+00, 0.11671E-01
 0.74992E-03, 0.43255E-01, 0.79073E-02
 0.10589E-02, 0.22807E-01, 0.53053E-02
 0.11328E-02, 0.15566E-01, 0.51280E-02
 0.10943E-02, 0.11801E-01, 0.48729E-02
 0.10328E-02, 0.99760E-02, 0.47879E-02
 0.99498E-03, 0.92571E-02, 0.47402E-02
 0.71814E-03, 0.56642E-02, 0.43670E-02
 0.73282E-04, 0.86744E-03, 0.24801E-02
-0.16296E-03,-0.69756E-04, 0.59950E-03
-0.13607E-03,-0.34915E-04, 0.16839E-03
-0.11247E-03,-0.44858E-04, 0.46407E-04
 0.13801E-03, 0.85694E+00,-0.42713E-04
 0.13917E-03, 0.86489E+00,-0.13597E-03
 0.13964E-03, 0.87212E+00,-0.26552E-03
 0.13850E-03, 0.87456E+00,-0.34552E-03
 0.13649E-03, 0.87243E+00,-0.37630E-03
 0.13561E-03, 0.86851E+00,-0.61704E-03
 0.13441E-03, 0.86483E+00,-0.15551E-02
 0.13602E-03, 0.86114E+00, 0.42687E-02
 0.13677E-03, 0.85282E+00,-0.99418E-01
 0.94397E-04, 0.31367E+00,-0.10552E+00
 0.30622E-03, 0.10566E+00,-0.42610E-03
 0.69147E-03, 0.43257E-01, 0.27378E-02
 0.98978E-03, 0.22774E-01, 0.46996E-02
 0.10791E-02, 0.15528E-01, 0.45610E-02
 0.10533E-02, 0.11766E-01, 0.46173E-02
 0.99882E-03, 0.99441E-02, 0.45760E-02
 0.96382E-03, 0.92269E-02, 0.45665E-02
 0.70054E-03, 0.56488E-02, 0.42502E-02
 0.70487E-04, 0.88315E-03, 0.24501E-02
-0.16303E-03,-0.66570E-04, 0.60088E-03
-0.13628E-03,-0.34548E-04, 0.16819E-03
-0.11266E-03,-0.44531E-04, 0.46394E-04
 0.63054E-04, 0.15018E+00,-0.19039E+00
 0.25314E-03, 0.89971E-01,-0.37623E-01
 0.58881E-03, 0.41913E-01,-0.24234E-02
 0.86950E-03, 0.22510E-01, 0.27318E-02
 0.98521E-03, 0.15397E-01, 0.38169E-02
 0.98147E-03, 0.11675E-01, 0.41118E-02
 0.93906E-03, 0.98705E-02, 0.42294E-02
 0.90903E-03, 0.91590E-02, 0.42542E-02
 0.66951E-03, 0.56168E-02, 0.40476E-02
 0.65501E-04, 0.90906E-03, 0.23979E-02
-0.16315E-03,-0.60926E-04, 0.60296E-03
-0.13664E-03,-0.33913E-04, 0.16788E-03
-0.11298E-03,-0.43961E-04, 0.46357E-04
 0.13565E-04, 0.17956E-01,-0.81687E-01
 0.15699E-03, 0.48719E-01,-0.50752E-01
 0.37273E-03, 0.35063E-01,-0.13591E-01
 0.62207E-03, 0.21364E-01,-0.42285E-03
 0.78740E-03, 0.14864E-01, 0.20798E-02
 0.82863E-03, 0.11377E-01, 0.31132E-02
 0.81132E-03, 0.96474E-02, 0.34832E-02
 0.79173E-03, 0.89587E-02, 0.36059E-02
 0.60251E-03, 0.55301E-02, 0.36230E-02
 0.54479E-04, 0.95901E-03, 0.22877E-02
-0.16339E-03,-0.48653E-04, 0.60614E-03
-0.13739E-03,-0.32560E-04, 0.16736E-03
-0.11366E-03,-0.42749E-04, 0.46226E-04
-0.31721E-04, 0.45985E-02,-0.36154E-01
-0.18662E-04, 0.14307E-01,-0.31076E-01
 0.11127E-04, 0.20564E-01,-0.17927E-01
 0.20393E-03, 0.17120E-01,-0.55339E-02
 0.42775E-03, 0.13109E-01,-0.63031E-03
 0.53978E-03, 0.10426E-01, 0.13117E-02
 0.56606E-03, 0.89657E-02, 0.21255E-02
 0.56529E-03, 0.83635E-02, 0.24044E-02
 0.46964E-03, 0.52880E-02, 0.28295E-02
 0.31404E-04, 0.10375E-02, 0.20734E-02
-0.16388E-03,-0.23830E-04, 0.60797E-03
-0.13881E-03,-0.29834E-04, 0.16671E-03
-0.11500E-03,-0.40375E-04, 0.45820E-04
-0.79795E-04, 0.10732E-02,-0.15467E-01
-0.19969E-03, 0.35937E-02,-0.14837E-01
-0.35137E-03, 0.75504E-02,-0.11995E-01
-0.29201E-03, 0.95179E-02,-0.73203E-02
-0.82926E-04, 0.89947E-02,-0.34125E-02
 0.83356E-04, 0.79190E-02,-0.10316E-02
 0.15999E-03, 0.71279E-02, 0.13458E-03
 0.18438E-03, 0.67513E-02, 0.56963E-03
 0.22757E-03, 0.46125E-02, 0.15461E-02
-0.16275E-04, 0.11210E-02, 0.16725E-02
-0.16499E-03, 0.24295E-04, 0.59760E-03
-0.14135E-03,-0.24072E-04, 0.16589E-03
-0.11752E-03,-0.35869E-04, 0.44754E-04
-0.88733E-04, 0.37337E-03,-0.71759E-02
-0.22889E-03, 0.10732E-02,-0.70367E-02
-0.43735E-03, 0.23290E-02,-0.63999E-02
-0.51035E-03, 0.37325E-02,-0.50907E-02
-0.41730E-03, 0.44998E-02,-0.34952E-02
-0.29209E-03, 0.46361E-02,-0.20688E-02
-0.21147E-03, 0.45099E-02,-0.11861E-02
-0.17744E-03, 0.43984E-02,-0.81228E-03
-0.46934E-04, 0.34737E-02, 0.36884E-03
-0.84338E-04, 0.11271E-02, 0.11539E-02
-0.16719E-03, 0.88268E-04, 0.55789E-03
-0.14445E-03,-0.14740E-04, 0.16396E-03
-0.12097E-03,-0.29632E-04, 0.43007E-04
-0.82152E-04, 0.18008E-03,-0.40736E-02
-0.19842E-03, 0.46757E-03,-0.40173E-02
-0.38446E-03, 0.10158E-02,-0.37397E-02
-0.49767E-03, 0.16442E-02,-0.31792E-02
-0.48594E-03, 0.21243E-02,-0.24913E-02
-0.42509E-03, 0.24115E-02,-0.18139E-02
-0.37307E-03, 0.25108E-02,-0.13428E-02
-0.34721E-03, 0.25265E-02,-0.11236E-02
-0.22262E-03, 0.23371E-02,-0.17494E-03
-0.14604E-03, 0.10197E-02, 0.72349E-03
-0.17049E-03, 0.14250E-03, 0.49061E-03
-0.14702E-03,-0.37424E-05, 0.15974E-03
-0.12434E-03,-0.23422E-04, 0.40975E-04
-0.75508E-04, 0.98403E-04,-0.28225E-02
-0.17365E-03, 0.23097E-03,-0.27822E-02
-0.33467E-03, 0.49182E-03,-0.25968E-02
-0.44784E-03, 0.84102E-03,-0.22345E-02
-0.46408E-03, 0.11477E-02,-0.18078E-02
-0.43614E-03, 0.13676E-02,-0.14029E-02
-0.40528E-03, 0.14791E-02,-0.11227E-02
-0.38834E-03, 0.15188E-02,-0.98951E-03
-0.29440E-03, 0.15665E-02,-0.31325E-03
-0.18510E-03, 0.87193E-03, 0.46580E-03
-0.17384E-03, 0.17379E-03, 0.42035E-03
-0.14868E-03, 0.61540E-05, 0.15347E-03
-0.12697E-03,-0.18451E-04, 0.39098E-04
-0.73703E-04, 0.29292E-04,-0.24753E-02
-0.16752E-03, 0.50148E-04,-0.24058E-02
-0.31829E-03, 0.19063E-03,-0.21633E-02
-0.42272E-03, 0.47243E-03,-0.17988E-02
-0.44202E-03, 0.73541E-03,-0.14551E-02
-0.42409E-03, 0.93021E-03,-0.11523E-02
-0.40180E-03, 0.10356E-02,-0.94512E-03
-0.38911E-03, 0.10767E-02,-0.84646E-03
-0.31358E-03, 0.11828E-02,-0.32087E-03
-0.20265E-03, 0.76573E-03, 0.34970E-03
-0.17601E-03, 0.18569E-03, 0.37342E-03
-0.14952E-03, 0.12428E-04, 0.14781E-03
-0.12851E-03,-0.15442E-04, 0.37855E-04
-0.79375E-04,-0.86672E-04,-0.26427E-02
-0.18303E-03,-0.24208E-03,-0.23923E-02
-0.32645E-03,-0.22777E-04,-0.19617E-02
-0.41628E-03, 0.31526E-03,-0.15863E-02
-0.43159E-03, 0.57927E-03,-0.12939E-02
-0.41583E-03, 0.76585E-03,-0.10351E-02
-0.39635E-03, 0.86752E-03,-0.85747E-03
-0.38520E-03, 0.90787E-03,-0.77243E-03
-0.31723E-03, 0.10290E-02,-0.31017E-03
-0.20901E-03, 0.71380E-03, 0.30569E-03
-0.17700E-03, 0.18879E-03, 0.35085E-03
-0.14987E-03, 0.15339E-04, 0.14452E-03
-0.12921E-03,-0.14041E-04, 0.37240E-04
-0.98102E-04,-0.79110E-03,-0.32655E-02
-0.21136E-03,-0.59325E-03,-0.23134E-02
-0.33825E-03,-0.14109E-03,-0.18005E-02
-0.41448E-03, 0.25063E-03,-0.14771E-02
-0.42662E-03, 0.51265E-03,-0.12154E-02
-0.41142E-03, 0.69461E-03,-0.97868E-03
-0.39306E-03, 0.79396E-03,-0.81458E-03
-0.38257E-03, 0.83373E-03,-0.73575E-03
-0.31799E-03, 0.95991E-03,-0.30243E-03
-0.21165E-03, 0.68854E-03, 0.28659E-03
-0.17747E-03, 0.18972E-03, 0.33990E-03
-0.15004E-03, 0.16719E-04, 0.14277E-03
-0.12955E-03,-0.13365E-04, 0.36934E-04
-0.18539E-03,-0.57068E-03,-0.85797E-05
-0.19009E-03,-0.64563E-03,-0.60320E-04
-0.19962E-03,-0.76639E-03,-0.22984E-03
-0.21476E-03,-0.86977E-03,-0.49848E-03
-0.23383E-03,-0.92930E-03,-0.74444E-03
-0.25048E-03,-0.98008E-03,-0.91322E-03
-0.26042E-03,-0.10273E-02,-0.10046E-02
-0.26637E-03,-0.10659E-02,-0.10598E-02
-0.27288E-03,-0.11133E-02,-0.11206E-02
-0.28678E-03,-0.84457E-03,-0.12097E-02
-0.31875E-03,-0.49494E-03,-0.13024E-02
-0.37101E-03,-0.14351E-03,-0.13008E-02
-0.40744E-03, 0.15534E-03,-0.11783E-02
-0.41117E-03, 0.37237E-03,-0.99975E-03
-0.39701E-03, 0.53063E-03,-0.81980E-03
-0.38132E-03, 0.62006E-03,-0.69107E-03
-0.37246E-03, 0.65685E-03,-0.62836E-03
-0.31675E-03, 0.78822E-03,-0.27193E-03
-0.21759E-03, 0.61700E-03, 0.23920E-03
-0.17872E-03, 0.18943E-03, 0.30827E-03
-0.15048E-03, 0.20380E-04, 0.13699E-03
-0.13051E-03,-0.11443E-04, 0.35990E-04
-0.36816E-03,-0.21635E-03,-0.30715E-04
-0.36326E-03,-0.22032E-03,-0.97924E-04
-0.35712E-03,-0.20385E-03,-0.16054E-03
-0.35243E-03,-0.16630E-03,-0.19966E-03
-0.34951E-03,-0.12924E-03,-0.21824E-03
-0.34785E-03,-0.10200E-03,-0.22612E-03
-0.34704E-03,-0.86096E-04,-0.22912E-03
-0.34660E-03,-0.76284E-04,-0.23043E-03
-0.34615E-03,-0.65438E-04,-0.23157E-03
-0.34524E-03,-0.66320E-04,-0.23384E-03
-0.34311E-03,-0.49097E-04,-0.23889E-03
-0.33846E-03, 0.10575E-04,-0.24483E-03
-0.33132E-03, 0.97888E-04,-0.24378E-03
-0.32296E-03, 0.17862E-03,-0.23089E-03
-0.31402E-03, 0.24399E-03,-0.20932E-03
-0.30718E-03, 0.28361E-03,-0.18982E-03
-0.30370E-03, 0.30079E-03,-0.17892E-03
-0.28058E-03, 0.37282E-03,-0.90965E-04
-0.22565E-03, 0.34442E-03, 0.92195E-04
-0.18166E-03, 0.14048E-03, 0.16637E-03
-0.15198E-03, 0.25840E-04, 0.10072E-03
-0.13484E-03,-0.40015E-05, 0.29926E-04
-0.25711E-03, 0.25485E-04,-0.82095E-05
-0.25205E-03, 0.47125E-04,-0.15636E-04
-0.24761E-03, 0.67917E-04,-0.11692E-04
-0.24497E-03, 0.75617E-04,-0.64009E-05
-0.24357E-03, 0.75451E-04,-0.32119E-05
-0.24286E-03, 0.72952E-04,-0.16680E-05
-0.24254E-03, 0.70702E-04,-0.10297E-05
-0.24238E-03, 0.69033E-04,-0.73188E-06
-0.24222E-03, 0.67031E-04,-0.45860E-06
-0.24191E-03, 0.70466E-04, 0.11505E-06
-0.24122E-03, 0.71852E-04, 0.15204E-05
-0.23984E-03, 0.66698E-04, 0.40744E-05
-0.23792E-03, 0.58290E-04, 0.67597E-05
-0.23595E-03, 0.52287E-04, 0.85413E-05
-0.23406E-03, 0.49473E-04, 0.97286E-05
-0.23267E-03, 0.48920E-04, 0.10474E-04
-0.23197E-03, 0.49066E-04, 0.10851E-04
-0.22662E-03, 0.53538E-04, 0.15442E-04
-0.20731E-03, 0.67535E-04, 0.40740E-04
-0.17747E-03, 0.46030E-04, 0.67325E-04
-0.15215E-03, 0.14044E-04, 0.57686E-04
-0.13814E-03, 0.87043E-06, 0.21149E-04
 0.19504E-04, 0.11001E-02, 0.58223E-03
 0.68093E-04, 0.28191E-02, 0.56161E-03
 0.11424E-03, 0.59613E-02, 0.49084E-03
 0.11723E-03, 0.96088E-02, 0.39858E-03
 0.10119E-03, 0.12673E-01, 0.32536E-03
 0.83354E-04, 0.15114E-01, 0.26710E-03
 0.70986E-04, 0.16614E-01, 0.22926E-03
 0.65214E-04, 0.17278E-01, 0.21189E-03
 0.30237E-05,-0.88881E-03, 0.25322E-04
-0.10324E-05,-0.23927E-03,-0.61646E-06
-0.48997E-06,-0.17292E-03, 0.10171E-05
-0.46652E-06,-0.11679E-03, 0.22235E-06
 0.80780E-04, 0.11035E-02, 0.23399E-02
 0.27261E-03, 0.28275E-02, 0.22485E-02
 0.45726E-03, 0.59787E-02, 0.19656E-02
 0.46907E-03, 0.96361E-02, 0.15958E-02
 0.40474E-03, 0.12707E-01, 0.13022E-02
 0.33324E-03, 0.15150E-01, 0.10686E-02
 0.28370E-03, 0.16650E-01, 0.91681E-03
 0.26059E-03, 0.17313E-01, 0.84716E-03
 0.12032E-04,-0.88376E-03, 0.10093E-03
-0.41233E-05,-0.23973E-03,-0.24421E-05
-0.19601E-05,-0.17287E-03, 0.40681E-05
-0.18659E-05,-0.11677E-03, 0.88882E-06
 0.20318E-03, 0.11179E-02, 0.58790E-02
 0.68480E-03, 0.28703E-02, 0.56553E-02
 0.11471E-02, 0.60744E-02, 0.49432E-02
 0.11747E-02, 0.97856E-02, 0.40091E-02
 0.10114E-02, 0.12890E-01, 0.32657E-02
 0.83078E-03, 0.15346E-01, 0.26731E-02
 0.70605E-03, 0.16845E-01, 0.22886E-02
 0.64800E-03, 0.17505E-01, 0.21124E-02
 0.29294E-04,-0.85726E-03, 0.24769E-03
-0.10227E-04,-0.24216E-03,-0.57919E-05
-0.49081E-05,-0.17259E-03, 0.10163E-04
-0.46624E-05,-0.11669E-03, 0.22171E-05
 0.45774E-03, 0.11878E-02, 0.13336E-01
 0.15363E-02, 0.30924E-02, 0.12822E-01
 0.25625E-02, 0.65605E-02, 0.11187E-01
 0.26018E-02, 0.10548E-01, 0.90252E-02
 0.22156E-02, 0.13813E-01, 0.72804E-02
 0.17995E-02, 0.16314E-01, 0.58850E-02
 0.15168E-02, 0.17792E-01, 0.49840E-02
 0.13867E-02, 0.18426E-01, 0.45743E-02
 0.57147E-04,-0.74670E-03, 0.50049E-03
-0.21731E-04,-0.25256E-03,-0.94088E-05
-0.10875E-04,-0.17134E-03, 0.22192E-04
-0.10234E-04,-0.11630E-03, 0.48636E-05
 0.82935E-03, 0.13705E-02, 0.24727E-01
 0.27698E-02, 0.37182E-02, 0.23760E-01
 0.45716E-02, 0.79692E-02, 0.20622E-01
 0.45425E-02, 0.12685E-01, 0.16389E-01
 0.37619E-02, 0.16321E-01, 0.12896E-01
 0.29690E-02, 0.18860E-01, 0.10092E-01
 0.24537E-02, 0.20201E-01, 0.83038E-02
 0.22242E-02, 0.20725E-01, 0.75095E-02
 0.74463E-04,-0.53471E-03, 0.71096E-03
-0.34933E-04,-0.27336E-03,-0.35414E-05
-0.19047E-04,-0.16872E-03, 0.37388E-04
-0.17597E-04,-0.11543E-03, 0.84744E-05
 0.12849E-02, 0.18746E-02, 0.40122E-01
 0.42412E-02, 0.53261E-02, 0.38446E-01
 0.68405E-02, 0.11386E-01, 0.32972E-01
 0.64602E-02, 0.17836E-01, 0.25289E-01
 0.50171E-02, 0.21940E-01, 0.18679E-01
 0.37348E-02, 0.23931E-01, 0.13569E-01
 0.29805E-02, 0.24627E-01, 0.10543E-01
 0.26664E-02, 0.24806E-01, 0.92807E-02
 0.61615E-04,-0.29368E-03, 0.71781E-03
-0.44791E-04,-0.29879E-03, 0.21531E-04
-0.27540E-04,-0.16525E-03, 0.50682E-04
-0.24844E-04,-0.11402E-03, 0.12403E-04
 0.19071E-02, 0.37811E-02, 0.69247E-01
 0.61002E-02, 0.11920E-01, 0.65549E-01
 0.91498E-02, 0.24653E-01, 0.52609E-01
 0.75438E-02, 0.32540E-01, 0.34739E-01
 0.51342E-02, 0.33327E-01, 0.21626E-01
 0.34813E-02, 0.32045E-01, 0.13781E-01
 0.26477E-02, 0.30932E-01, 0.98743E-02
 0.23311E-02, 0.30398E-01, 0.83912E-02
 0.20095E-04,-0.10391E-03, 0.52931E-03
-0.51378E-04,-0.32214E-03, 0.65234E-04
-0.36269E-04,-0.16161E-03, 0.62465E-04
-0.31958E-04,-0.11200E-03, 0.16533E-04
 0.24059E-02, 0.11858E-01, 0.12708E+00
 0.71648E-02, 0.36671E-01, 0.11275E+00
 0.93624E-02, 0.57123E-01, 0.73562E-01
 0.61916E-02, 0.53380E-01, 0.34119E-01
 0.35895E-02, 0.44765E-01, 0.16716E-01
 0.22347E-02, 0.38846E-01, 0.94830E-02
 0.16288E-02, 0.35782E-01, 0.63700E-02
 0.14137E-02, 0.34588E-01, 0.52690E-02
-0.23693E-04,-0.20227E-04, 0.31034E-03
-0.54789E-04,-0.33626E-03, 0.10411E-03
-0.42842E-04,-0.15889E-03, 0.71611E-04
-0.37212E-04,-0.11012E-03, 0.19391E-04
 0.21237E-02, 0.38932E-01, 0.23035E+00
 0.58482E-02, 0.10807E+00, 0.16526E+00
 0.69303E-02, 0.96358E-01, 0.71194E-01
 0.38953E-02, 0.66746E-01, 0.22537E-01
 0.20625E-02, 0.50062E-01, 0.10203E-01
 0.12185E-02, 0.41495E-01, 0.54291E-02
 0.85787E-03, 0.37532E-01, 0.35214E-02
 0.73436E-03, 0.36067E-01, 0.28663E-02
-0.48098E-04,-0.96732E-05, 0.18848E-03
-0.56120E-04,-0.34162E-03, 0.12420E-03
-0.46109E-04,-0.15746E-03, 0.76579E-04
-0.39810E-04,-0.10905E-03, 0.20652E-04
 0.16261E-02, 0.24548E+00, 0.43411E+00
 0.38686E-02, 0.20088E+00, 0.16468E+00
 0.44060E-02, 0.12107E+00, 0.50284E-01
 0.22600E-02, 0.71438E-01, 0.13413E-01
 0.11311E-02, 0.51845E-01, 0.58602E-02
 0.63347E-03, 0.42313E-01, 0.30028E-02
 0.42544E-03, 0.38054E-01, 0.18873E-02
 0.35561E-03, 0.36503E-01, 0.15123E-02
-0.60524E-04,-0.12785E-04, 0.12699E-03
-0.56718E-04,-0.34389E-03, 0.13430E-03
-0.47733E-04,-0.15669E-03, 0.79171E-04
-0.41102E-04,-0.10848E-03, 0.21238E-04
-0.13827E-03, 0.79806E+00,-0.39760E-04
-0.13794E-03, 0.79585E+00,-0.12236E-03
-0.13754E-03, 0.79361E+00,-0.11702E-03
-0.13735E-03, 0.79122E+00, 0.36119E-03
-0.13877E-03, 0.78739E+00, 0.17962E-02
-0.89702E-04, 0.78261E+00, 0.12053E-01
 0.37862E-04, 0.77829E+00, 0.33563E-01
 0.15487E-03, 0.77464E+00, 0.72165E-01
 0.20483E-03, 0.76918E+00, 0.15690E+00
 0.15801E-03, 0.49816E+00, 0.17090E+00
 0.14995E-02, 0.27617E+00, 0.79768E-01
 0.16083E-02, 0.13264E+00, 0.19934E-01
 0.73108E-03, 0.73185E-01, 0.47315E-02
 0.30278E-03, 0.52495E-01, 0.18947E-02
 0.12323E-03, 0.42601E-01, 0.85506E-03
 0.51666E-04, 0.38231E-01, 0.46571E-03
 0.28922E-04, 0.36650E-01, 0.34009E-03
-0.70879E-04,-0.20300E-04, 0.75885E-04
-0.57186E-04,-0.34557E-03, 0.14280E-03
-0.49082E-04,-0.15602E-03, 0.81364E-04
-0.42174E-04,-0.10800E-03, 0.21709E-04
 0.13557E-03, 0.79806E+00,-0.12265E-03
 0.13529E-03, 0.79586E+00,-0.34414E-03
 0.13513E-03, 0.79362E+00,-0.51759E-03
 0.13476E-03, 0.79115E+00,-0.82854E-03
 0.13173E-03, 0.78738E+00,-0.20537E-02
 0.63543E-04, 0.78279E+00,-0.12410E-01
-0.90143E-04, 0.77866E+00,-0.34120E-01
-0.23054E-03, 0.77519E+00,-0.72930E-01
-0.30954E-03, 0.76995E+00,-0.15796E+00
-0.31600E-03, 0.49848E+00,-0.17232E+00
-0.17747E-02, 0.27624E+00,-0.81398E-01
-0.20041E-02, 0.13265E+00,-0.21458E-01
-0.11566E-02, 0.73174E-01,-0.60162E-02
-0.70685E-03, 0.52479E-01,-0.29708E-02
-0.49604E-03, 0.42582E-01,-0.17608E-02
-0.40078E-03, 0.38211E-01,-0.12584E-02
-0.36641E-03, 0.36630E-01,-0.10796E-02
-0.83224E-04,-0.33542E-04, 0.14885E-04
-0.57715E-04,-0.34739E-03, 0.15316E-03
-0.50696E-04,-0.15516E-03, 0.84006E-04
-0.43455E-04,-0.10741E-03, 0.22265E-04
-0.17556E-02, 0.24584E+00,-0.43624E+00
-0.41282E-02, 0.20101E+00,-0.16643E+00
-0.48011E-02, 0.12107E+00,-0.51823E-01
-0.26859E-02, 0.71406E-01,-0.14701E-01
-0.15354E-02, 0.51802E-01,-0.69380E-02
-0.10064E-02, 0.42262E-01,-0.39096E-02
-0.77456E-03, 0.38001E-01,-0.26806E-02
-0.69308E-03, 0.36449E-01,-0.22522E-02
-0.93395E-04,-0.48101E-04,-0.35596E-04
-0.58132E-04,-0.34874E-03, 0.16200E-03
-0.52037E-04,-0.15442E-03, 0.86198E-04
-0.44518E-04,-0.10691E-03, 0.22726E-04
-0.21990E-02, 0.38980E-01,-0.23231E+00
-0.60891E-02, 0.10814E+00,-0.16709E+00
-0.73239E-02, 0.96347E-01,-0.72763E-01
-0.43221E-02, 0.66689E-01,-0.23832E-01
-0.24673E-02, 0.49985E-01,-0.11285E-01
-0.15916E-02, 0.41406E-01,-0.63383E-02
-0.12070E-02, 0.37438E-01,-0.43162E-02
-0.10718E-02, 0.35972E-01,-0.36073E-02
-0.10535E-03,-0.71517E-04,-0.95501E-04
-0.58600E-04,-0.35005E-03, 0.17296E-03
-0.53642E-04,-0.15348E-03, 0.88785E-04
-0.45787E-04,-0.10630E-03, 0.23284E-04
-0.24739E-02, 0.11856E-01,-0.12901E+00
-0.73934E-02, 0.36655E-01,-0.11460E+00
-0.97559E-02, 0.57063E-01,-0.75180E-01
-0.66215E-02, 0.53267E-01,-0.35441E-01
-0.39961E-02, 0.44618E-01,-0.17813E-01
-0.26084E-02, 0.38678E-01,-0.10401E-01
-0.19779E-02, 0.35606E-01,-0.71698E-02
-0.17509E-02, 0.34409E-01,-0.60135E-02
-0.12802E-03,-0.13537E-03,-0.21155E-03
-0.59459E-04,-0.35164E-03, 0.19621E-03
-0.56837E-04,-0.15148E-03, 0.93726E-04
-0.48304E-04,-0.10502E-03, 0.24444E-04
-0.19776E-02, 0.37376E-02,-0.71312E-01
-0.63384E-02, 0.11830E-01,-0.67534E-01
-0.95578E-02, 0.24485E-01,-0.54347E-01
-0.79843E-02, 0.32275E-01,-0.36149E-01
-0.55451E-02, 0.33006E-01,-0.22771E-01
-0.38557E-02, 0.31701E-01,-0.14722E-01
-0.29961E-02, 0.30580E-01,-0.10689E-01
-0.26669E-02, 0.30042E-01,-0.91478E-02
-0.16502E-03,-0.32738E-03,-0.40770E-03
-0.61102E-04,-0.34955E-03, 0.24708E-03
-0.63141E-04,-0.14719E-03, 0.10266E-03
-0.53247E-04,-0.10224E-03, 0.26942E-04
-0.12992E-02, 0.17491E-02,-0.40325E-01
